0.029182307	0.15578406	0.022052992	0.07618012	-0.0048039784	0.1119416	-0.027630469	0.038676407	0.07702255	-0.112598464	-0.020707158	-0.033764068	-0.03059696	-0.03145152	0.010461579	0.13916689
0.008226484	0.06903004	-0.029130163	-0.008698504	0.034114044	0.056061298	0.0970367	0.0362935	-0.023583516	-0.028867349	-0.015007938	-0.00710213	0.020314366	0.076515466	-0.054256823	0.02731883
-0.015454313	0.01269766	0.05566336	0.038028385	-0.10849424	-0.08810904	0.037420843	-0.05376828	0.104143575	0.031132199	0.026847588	0.03469344	-0.029976912	0.13700145	-0.08519983	-0.06367114
-0.07978819	-0.10146659	0.060827497	-0.09374398	0.04154335	0.05756673	0.083945654	0.053846028	-0.07684662	0.031600807	0.02973968	-0.08871789	-0.03794761	0.17213891	0.15747689	0.15131867
-0.075427115	0.08956592	-0.06285113	0.1023744	-0.06834923	-0.10384334	0.0022727677	-0.050825745	0.059090756	-0.16563644	0.14748445	-0.005013472	-0.033944964	-0.11361366	-0.12139233	0.104537345
0.097167775	-0.04117526	0.046425246	-0.082397565	0.034174215	0.058864385	-0.057014238	0.018676754	-0.01577094	-0.029229475	-0.10750033	-0.032421548	0.082164586	0.034245282	-0.06586242	0.011510125
-0.25719675	-0.13620853	-0.18516302	-0.07863561	-0.04206694	-0.15109858	0.23878507	-0.17079416	0.09332755	0.012264682	0.14838234	0.15129048	-0.13996716	-0.10817906	-0.18431106	0.16460948
-0.039489638	-0.14196657	-0.02126584	-0.049056806	0.06941415	-0.05495041	-0.042081565	0.0016291981	0.035828307	-0.047745425	0.0025547275	-0.031868793	0.08898305	0.03461223	0.079754755	-0.0015450162
-0.0898268	0.106465414	-0.07965556	-0.0804587	0.02441856	-0.059868827	0.0655402	0.00091276574	-0.057816725	0.050732423	0.1707495	-0.001430493	0.000479051	0.07724846	-0.08828444	-0.07756796
-0.067421585	-0.1352116	-0.13174358	0.19482395	-0.06947275	-0.06012879	0.07299931	0.008489459	-0.041235298	-0.10564263	-0.010504595	0.04093663	-0.08367712	-0.099396646	-0.068666205	-0.011558566
0.0061499192	-0.053294975	-0.055602092	0.0658826	0.020744978	0.032500584	0.024620134	0.034482397	-0.13053994	-0.029268907	0.014603219	0.05568408	0.048302125	-0.052448906	-0.06763836	0.17249392
0.07928913	0.12114475	0.11451578	-0.13518487	0.12702589	0.09759562	-0.1564547	0.07365526	-0.092378326	0.034199793	-0.14999335	-0.124511555	0.18840928	0.048725735	-0.051944815	-0.015968744
0.016985456	0.068013854	-0.01772883	0.020834897	-0.0027890224	-0.010200614	0.01976578	-0.0337933	0.065897554	-0.06030483	-0.067551546	0.022940123	0.02244168	-0.077670425	0.04568644	0.124044076
-0.003844515	0.17488602	0.015009391	0.011161131	-0.046601627	0.08077755	0.054546367	-0.034733392	0.03613692	-0.016258884	0.014003494	-0.008335268	-0.020037005	-0.02781413	0.014401056	-0.075356364
0.007020293	-0.10836869	0.06856842	-0.0412076	0.01640324	-0.044230226	-0.011673216	-0.008492601	-0.037152816	-0.17306668	-0.101688	0.07641585	-0.07118026	-0.116267845	-0.0755882	0.01170346
-0.007594962	-0.06397163	0.16396086	0.01701365	0.012326847	0.042913154	0.029902756	-0.03504254	-0.05083582	-0.12104205	0.011541776	-0.0213639	0.10695063	0.19552557	0.15075962	-0.21759121
-0.016545454	0.08565968	-0.02479293	-0.07682412	-0.09108906	-0.10911499	-0.021449586	-0.08277711	0.11430662	0.0701082	-0.04393116	0.086481415	-0.042650647	0.16884196	0.057157014	-0.1045053
0.13996737	0.053118993	0.10161588	-0.05931795	0.15641661	0.18652886	-0.103381	0.16304646	-0.097956374	-0.013886124	-0.0684896	-0.14806792	0.14435954	0.0073395115	-0.04207574	-0.044011477
0.030877043	-0.056684844	0.1419111	-0.13784008	0.089049146	0.011025074	-0.116671935	0.06961863	0.038267396	-0.09202807	-0.07302725	-0.082204066	0.037376482	-0.05887905	-0.16731194	-0.07771994
-0.16262104	-0.0687155	-0.069683485	0.060504865	-0.15819232	-0.1695584	0.174488	-0.14321227	0.2576104	-0.017424205	0.1565454	0.216196	-0.14042364	0.027995322	0.06374641	0.07410891
0.03151326	-0.014475705	0.08732013	-0.06359104	0.13289136	0.04893064	-0.1208539	0.097554274	-0.035121135	-0.20467772	-0.11826572	-0.10461231	0.06502856	0.053145234	-0.14342974	-0.026020909
0.0011114668	0.10771722	-0.09240826	0.00021023629	-0.056166764	-0.05509892	0.010385043	-0.03067731	0.119091645	0.06887935	0.0822753	0.053260442	-0.030648964	0.12979087	0.075888604	0.0020418735
-0.06757227	-0.06069377	0.03325668	0.07699451	-0.056784082	-0.06089545	0.09558	0.016488872	-0.025144877	0.08745973	0.05991914	0.12428142	-0.055456534	0.012949676	0.17396753	0.19725552
0.12088286	0.044691265	0.048209764	-0.017354311	0.04036914	0.052050162	-0.066383116	0.024703614	0.000965128	-0.12727852	-0.12920913	-0.053219315	0.005165931	-0.13491304	-0.008514479	-0.10391704
0.09717687	-0.18032306	0.08778347	-0.08359463	0.0415188	-0.015479425	-0.01625918	0.09719085	-0.026222445	0.14355215	-0.027085964	-0.064929575	0.066155545	-0.022390774	-0.007938406	-0.05787853
-0.104718804	0.11530669	-0.13420442	0.13855977	-0.1116483	-0.19305274	0.063341856	-0.10294786	0.071860805	0.14506212	-0.041959647	0.13195454	-0.15025859	-0.019891243	0.051652506	0.053118393
0.07371727	-0.039467096	0.19465719	-0.015408623	0.14527456	0.16877174	-0.090464436	0.1541411	-0.192177	0.025375096	-0.24818912	-0.15987107	0.1944464	-0.055791467	-0.10170479	0.005490788
-0.18317138	0.018001212	-0.15545304	0.12597874	-0.24983726	-0.20304184	0.15628071	-0.23248462	0.13571951	0.04916793	0.13954061	0.18338375	-0.16343187	-0.045805473	0.14910017	-0.010161793
0.06602645	-0.08650479	0.0024352951	-0.06928049	0.0070434236	-0.0605356	0.018981148	0.15456186	0.048677765	0.090665355	-0.1915671	-0.08671893	0.05637073	0.089569755	0.085674606	-0.12685917
-0.09264656	-0.09229047	0.050666828	0.111713	-0.14534296	-0.044835024	0.03272587	-0.07134179	0.05168253	-0.18389325	0.1715579	0.1164759	-0.17366762	-0.046935715	0.049077924	0.08692926
-0.011165341	0.040754966	0.08475383	-0.023422748	0.007587524	0.018253846	-0.09332915	-0.013653509	0.11875748	0.011428514	-0.08043687	-0.04335544	0.07117388	0.029148804	-0.04321738	-0.11446003
-0.05794765	-0.10867179	0.059834547	0.119331114	0.067486376	0.019280147	0.03402101	0.023206374	-0.03706756	-0.008345974	0.056480154	-0.04010752	-0.075395435	-0.07743152	-0.034753747	0.002979972
-0.015084935	-0.044895187	-0.024092749	-0.1075862	0.045799255	-0.030288478	-0.058255263	0.09643814	0.02338168	0.042001396	-0.08266399	-0.00029517995	-0.028664464	-0.08584898	0.02140715	-0.04433538
0.17441456	-0.082042165	0.12644072	-0.067440614	0.20885898	0.20085374	-0.1732211	0.16384684	-0.123916954	-0.10938739	-0.0519851	-0.14154603	0.24544159	0.09172556	-0.1368625	-0.058186255
-0.14400214	0.08554255	0.07358811	-0.004461429	-0.041286945	0.024961343	0.08839798	-0.06169031	2.5795478e-05	0.05320075	-0.022569548	-0.08396376	0.066848986	0.056367926	-0.033269644	-0.09475018
0.047799885	-0.1047626	0.01748689	-0.1476511	0.08587493	0.03253886	-0.02321325	0.06318047	-0.00597946	0.101315215	-0.024054637	-0.055119973	0.027597059	0.051310148	-0.11836268	-0.002281027
0.06469396	-0.0025168378	0.111139685	0.005787141	0.014741663	0.03492266	-0.0021478157	-0.03595144	0.02128411	0.11535591	-0.101407886	0.043254286	0.018423965	-0.012213168	0.023915863	-0.13298747
0.047164965	-0.10033396	0.034694336	0.0957701	0.09984929	0.010351836	-0.05790509	0.08145366	-0.14405388	-0.026370972	-0.069906354	-0.045173526	0.028663347	-0.12813343	-0.11473207	0.0009441727
0.02696114	-0.12612665	0.09377074	0.0019444093	0.08595163	-0.052588824	-0.05412884	-0.01680901	0.00058625836	0.009136435	-0.18059644	-0.027764987	-0.086332045	0.046290737	-0.05555069	-0.05927123
0.06600634	-0.0420067	0.0029681127	-0.03103043	0.06520708	0.08832214	-0.12174454	0.11336009	-0.0324335	-0.071699254	0.12419999	-0.10229463	0.097748116	0.031123837	-0.027622683	-0.11344619
-0.020025732	0.04452853	0.065673575	0.07507218	0.079281874	0.11641849	0.0095937895	0.06910943	-0.047766916	-0.20141564	-0.0361197	-0.038236257	0.06326015	0.072410904	-0.094269104	0.09815096
0.012055254	0.08824008	0.05501917	-0.0036519133	-0.020587226	-0.06977152	0.036740974	-0.016719187	0.048453066	-0.0010938324	-0.013786884	0.051286444	0.030827584	-0.054247122	0.09210611	-0.0154386945
0.12139978	0.1411284	0.13575996	-0.0859983	0.19414715	0.16378492	-0.10285619	0.1979347	-0.24472044	0.11585782	0.061519284	-0.24190998	0.23286895	0.10264255	-0.17283715	-0.10290019
0.13564265	0.052773304	0.11339605	-0.10357598	0.08134422	0.073951006	-0.13737515	0.0952919	-0.08962199	0.002607927	-0.23931585	-0.11646635	0.05687578	0.027146704	0.031538118	-0.062274545
-0.05927867	0.1526018	0.07635099	-0.1884098	0.06428606	0.14889166	-0.050821397	0.06432713	-0.0933729	-0.14703287	-0.03822994	-0.068750076	0.039222002	0.100735806	0.0020088654	0.05861924
0.06507479	-0.009579009	0.022876754	-0.03302265	0.035816062	0.022010254	-0.050815407	0.0068135737	-0.038416088	0.056789078	-0.050944388	-0.009948717	0.014705104	-0.055052307	-0.04036898	-0.0261143
0.12556158	-0.2931765	0.06632622	0.05298811	-0.021025302	-0.04296981	-0.033850215	0.04888617	0.010632651	0.18780115	-0.114892855	-0.053474728	-0.03167187	0.07976948	0.08234862	0.12493192
0.031764276	-0.124779895	0.11687	-0.06443759	0.10971371	0.13345568	-0.11274506	0.10529944	-0.092944816	-0.095290706	-0.09182674	-0.09725646	0.089513324	-0.003833264	-0.09609201	-0.06446993
0.024127284	-0.0045699966	0.17392398	0.03392617	0.10142808	0.12083333	-0.08923594	0.10603194	-0.07322269	-0.030019676	0.016405452	-0.06270441	0.0686631	0.12108936	-0.033820227	0.029622547
-0.09535965	-0.1269511	-0.049984556	-0.08473336	0.007312925	-0.0062427013	0.06332072	-0.01267409	0.1869	-0.16132285	0.11507479	0.07403686	-0.026319413	0.12592915	-0.04342408	0.05259976
-0.054952458	0.08804329	0.11242197	-0.07360457	-0.016874459	0.052699257	0.022958744	-0.05340175	0.08672195	0.03329502	0.05393084	-0.016008636	-0.054824527	0.021930184	-0.057883225	0.1355204
-0.10357366	-0.13227808	0.0038553043	-0.022433914	-0.00846122	-0.0459986	0.10364848	-0.04084443	0.05583904	-0.07933763	-0.059774887	0.0739826	0.06981688	-0.12089089	0.057057545	-0.056991216
0.0034308091	-0.040893275	0.07154779	0.018320875	-0.012039805	-0.029887367	-0.04316916	-0.07448734	-0.061976675	0.07070351	-0.18789053	0.009306342	-0.02707586	0.080419965	-0.008562493	0.16876324
-0.07188939	0.020015614	-0.027198737	0.08053233	0.099270016	0.069021076	-0.026161715	-0.0107804835	0.007434166	-0.16950715	-0.16414458	-0.07829313	-0.018850006	0.2170817	-0.092722066	0.024007771
-0.12226403	-0.0085339155	-0.2037902	0.056747768	-0.09814783	-0.073845	0.07501268	-0.08027238	0.039375123	-0.09368291	0.14916919	0.13418594	-0.0042595984	-0.11505201	0.19960731	0.12199452
0.067510925	-0.07859026	-0.13262896	0.15107009	-0.075753376	-0.14249466	0.13162568	-0.0480093	0.005848297	0.13019514	-0.016781466	0.04980063	-0.0818759	0.11322326	-0.013693481	0.17117721
-0.08496042	0.09663657	-0.047276016	0.11164754	-0.10377476	-0.025112716	0.077490106	-0.1466975	0.11988451	-0.11517824	0.08245713	0.06347656	-0.13813494	-0.028766515	0.1181613	-0.061758712
0.035356443	0.037349913	-0.025786165	-0.03133783	-0.018561466	0.100639716	-0.006809274	0.022821335	-0.04377578	-0.037083734	-0.066943645	0.018998226	-0.060161177	0.07673317	-0.064562045	-0.01909652
-0.08742934	-0.15933953	0.048959363	0.008337991	0.028783308	0.07864015	-0.06837121	0.07536095	-0.0026507592	-0.025769554	0.053670812	-0.048376903	0.019005263	-0.007827349	-0.12792403	0.0067265388
-0.17887112	-0.06906086	0.023921516	-0.03383473	-0.08822785	-0.052627582	0.08214931	0.0020923142	0.017916096	0.038921475	0.049246177	0.054695413	-0.13663776	-0.022727527	0.18083987	0.07818417
0.047103077	0.05963953	-0.055326737	-0.0771385	-0.012972187	-0.03425181	0.015229763	0.030924972	-0.08231858	-0.17031382	0.026632095	-0.06905059	0.020455498	-0.14216366	-0.051756635	0.089709386
0.006762179	-0.08484857	-0.18188931	0.06063034	-0.06904394	0.085256025	0.00645024	-0.070545375	-0.07012182	0.008327657	0.090571135	0.08062393	-0.23635675	-0.018728795	-0.0098739285	0.1382668
0.04193934	-0.01993791	0.010791014	-0.02196322	-0.0695928	-0.07785284	0.043184802	-0.05009263	0.03353415	-0.062459607	-0.037173275	0.08907357	-0.031963915	0.033678167	-0.02721184	0.04392744
-0.073688336	-0.052050646	-0.11499865	0.11655157	-0.06467385	-0.06849866	0.07112924	-0.04727184	-0.007514178	0.024756536	0.0072157527	0.11616202	-0.17212303	-0.03507851	-0.09664761	0.07221088
-0.045361716	-0.011284608	-0.051124193	-0.047951367	-0.119085275	-0.03359623	0.103311844	-0.14156419	0.073402554	0.15317506	0.043964796	0.10422222	-0.030833706	0.01640767	0.047650922	0.021791106
-0.048214704	-0.0018534512	0.06293144	0.03400054	0.019336693	-0.020751307	0.022860153	0.062728	-0.062687315	-0.10818069	0.16203804	0.015155904	0.017039565	-0.09686694	0.17189589	-0.066512614
-0.05037636	-0.013458418	-0.026131686	0.10316884	-0.098733194	-0.15363966	-0.017094042	-2.4858533e-05	0.052922454	0.15636148	0.14457752	0.08701747	-0.12779018	0.09525698	0.07490882	-0.012702607
-0.024175374	0.05139208	0.0619937	-0.049180713	0.0942612	0.11825284	-0.118549645	0.18853053	-0.10254694	-0.052517984	-0.059181362	-0.18414056	0.11966942	0.023984933	-0.06280121	0.003574055
-0.004283441	0.009450241	-0.06613278	0.12307919	-0.113002956	0.002741658	0.093878604	-0.02411516	-0.0126587795	0.03514008	-0.0406637	0.06902147	-0.1094115	0.068876006	0.024555953	-0.061098278
0.1625964	0.080074616	0.04198804	-0.110126376	0.15593009	0.1480878	-0.20328128	0.18287076	-0.18093117	0.061210793	-0.0989348	-0.19236319	0.11339099	-0.08066262	-0.11799115	-0.13076314
-0.02833906	-0.040627126	-0.019973457	-0.08894641	0.0033926591	-0.063272305	-0.07768594	-0.07131459	0.057450347	0.12514025	-0.010793062	0.0799727	-0.0090179425	0.014142657	-0.14019842	-0.022127317
0.15391167	0.01991252	-0.0647763	-0.14886704	0.10986051	0.16821504	-0.15638404	0.14584365	-0.19447123	-0.12172612	-0.13979124	-0.21514998	0.11520777	0.062402852	0.04614654	0.0015217528
0.07246397	-0.007574393	0.13998255	0.035107877	0.074946396	0.14721753	-0.11292899	0.15084209	0.016565407	-0.034097005	0.12178861	-0.13058843	0.13711603	-0.0058614532	-0.062011298	-0.06783533
-0.118397325	-0.054349497	-0.14188331	0.09767408	-0.16676185	-0.20863874	0.14580032	-0.1325106	0.17046444	0.1352187	0.13171118	0.12947302	-0.08365393	-0.05240135	-0.1508769	0.13718697
0.17118913	-0.015196632	-0.04514822	-0.025653834	0.0903897	0.07381238	-0.09442102	0.0755249	-0.22228016	0.12292836	-0.03023928	-0.09885767	0.11011262	0.14900097	0.049278364	-0.09465937
0.016647091	0.047546346	0.01972795	0.043716203	-0.08543065	-0.07441839	0.04542067	-0.041650772	0.00334286	0.057759818	-0.10675122	0.08733884	0.089928776	0.021211872	-0.06299334	-0.12200842
-0.006689175	0.07546209	-0.11994874	0.06750743	0.048052743	-0.065946914	0.010189792	0.028346006	-0.04559211	-0.11774627	0.06309773	0.034091946	0.09753535	0.0032980475	-0.16219963	-0.24102414
0.08009549	-0.0012490152	0.03337971	0.081291296	0.11151892	0.010935928	-0.036298458	0.13265693	-0.08426631	-0.015124075	-0.06349515	-0.06718828	0.13695902	0.05272283	-0.07017197	-0.1722306
0.0670492	-0.10416336	0.15696946	0.09881749	0.118602395	0.120959	-0.15682225	0.20946589	-0.027481234	-0.037674285	-0.11474737	-0.098791756	0.06663508	0.053170804	-0.04951524	-0.221236
-0.09811251	0.08439196	-0.1370611	0.14040922	-0.111525364	-0.092743866	0.026055198	-0.08096356	0.05683008	-0.056474023	-0.048884634	0.13162953	-0.061880983	0.06597137	0.085512795	-0.17956178
-0.015534948	-0.038127534	0.03294235	0.0774357	-0.04691683	0.005005672	-0.040921975	0.078538835	-0.058087066	-0.0680267	0.12480565	-0.0640459	0.0045022937	-0.09629621	0.009449813	0.091768585
0.04900862	0.061114382	-0.14648646	0.028774017	0.0014528875	-0.00976919	-0.054548215	0.005963723	0.060961086	0.04377439	-0.08058346	-0.043915603	-0.0095857475	-0.035093732	0.057175376	0.04988175
-0.002569518	-0.15915786	-0.09341909	0.031539783	-0.0659601	-0.05632019	0.08572018	-0.1033192	-0.08092557	-0.20515679	0.028465403	0.10107561	-0.01892895	-0.17382154	-0.036091655	0.0010829829
0.06370386	0.08890818	0.07260051	-0.033868156	0.011388696	0.019735398	0.00059294095	0.038216636	0.10448576	-0.0024728298	-0.050071258	-0.06519148	0.025052013	0.009041357	0.058625605	-0.12479744
0.1198332	-0.08876947	0.059490476	-0.006696084	0.100573815	-0.003864495	-0.1127453	0.10509434	-0.20302485	-0.14791144	-0.13816254	-0.15702745	0.119123764	0.008949702	-0.010177202	-0.025190368
-0.01181558	0.04487819	-0.039523233	0.07649301	-0.06183755	-0.010804409	0.047429737	-0.03720774	0.029728642	0.08088142	0.039836094	0.009488338	-0.083619155	0.12214381	0.13525176	-0.08784254
-0.091945305	-0.28302968	-0.15499316	0.013126979	-0.048063613	-0.10129759	0.045912553	0.0069018565	0.068803445	-0.046458364	0.0431126	0.11235863	-0.03477532	0.10329121	-0.044566095	-0.088466555
0.03320949	0.0035426463	-0.08741647	-0.16474135	0.12264268	0.081892505	-0.076835886	0.158029	-0.18924482	0.08044927	0.22452807	-0.12947588	0.12530407	0.1524406	-0.055998802	-0.15671784
0.10255251	0.04391299	0.21097407	-0.120181106	0.17659083	0.17552643	-0.23259799	0.16347751	-0.20163503	-0.14380045	-0.06438578	-0.1755192	0.14960766	0.19293426	0.030954652	-0.09657135
0.0706192	0.014391646	0.064665616	-0.11130628	0.09927804	0.027630016	-0.058149867	0.029432572	-0.026584592	-0.105681755	0.014158602	-0.096948676	0.10331813	0.05985435	-0.07691573	0.028383685
-0.11200025	-0.17960347	-0.027444739	0.18126673	-0.048746176	-0.107162714	0.11362393	-0.025769921	0.07776769	-0.12098722	0.048804794	0.13305055	-0.04544767	0.06058801	-0.03233864	-0.020525437
0.12129073	0.11326686	-0.13105549	0.011625347	0.045272186	-0.06149821	0.020182861	0.022333983	0.04306368	-0.06620296	-0.09670405	-0.052038457	0.09662459	0.03292674	-0.13707475	-0.1816587
-0.18830858	0.024297452	-0.053098235	-0.036508046	-0.22097471	-0.1872202	0.12632954	-0.16149898	0.21890298	0.12332774	0.10061544	0.1993106	-0.058365993	-0.008027261	0.091048755	0.12887661
-0.06889057	-0.03891893	0.043289218	0.11241595	-0.050860412	0.015410758	0.09968556	-0.05182662	-0.025406472	0.17233254	0.043115254	0.12086266	-0.07123871	-0.10432832	-0.0030189464	0.0784865
0.0024541754	-0.08134716	-0.123075865	0.12228105	-0.110899895	-0.07080145	0.12732808	-0.13123569	0.14317021	0.1456661	0.023764642	0.11078317	-0.006566487	-0.07459465	-0.00081982533	-0.06323506
-0.106580466	-0.10442423	0.109411925	-0.06444629	0.0018231763	0.0055064578	0.089340426	0.052046943	0.079808876	0.017883796	-0.039170526	0.062821664	-0.062428106	0.013661262	0.01080188	-0.01110545
0.017618354	-0.08510507	-0.08316904	0.09326139	0.005251197	0.048506692	-0.029166987	0.018025707	-0.063624345	-0.07938206	-0.049769044	-0.05934538	0.024748648	-0.0660654	-0.028679192	0.069496915
0.025976935	0.04974139	-0.0041337633	-0.116289794	0.025901565	0.016648017	-0.11623943	-0.0044203587	-0.115342036	0.07641385	-0.05320079	-0.045887068	0.020615008	-0.07778902	-0.026122846	-0.029324435
0.029889176	-0.057574257	-0.028926523	-0.003484785	-0.036098816	-0.018636346	0.0056927456	-0.06086655	0.027033918	0.048819754	0.072806336	0.0055483733	-0.0041510276	0.13304688	0.15793052	0.16734146
-0.13478671	0.025212096	-0.13528928	0.024597958	-0.044839367	0.041077796	0.007789159	-0.039847244	-0.12534197	-0.013446766	0.247333	-0.034075376	-0.015135664	0.033561926	0.012249481	0.0026130797
-0.07245463	-0.11822717	-0.024738573	0.10839326	-0.019353254	-0.08866506	0.019754857	-0.0325883	-0.096044876	0.040462747	-0.09529201	0.06668271	-0.030861223	-0.10064461	-0.026004218	0.11553188
0.08059909	-0.014910003	0.06080108	-0.0007075516	0.13049239	0.007850097	-0.05258957	0.0610114	-0.10024934	-0.058390185	0.029360078	-0.10241569	0.06124738	-0.038012385	-0.05150445	0.075798996
0.054581795	0.045763604	0.114197455	-0.12619278	0.04705002	0.06705704	-0.14381838	0.06159202	-0.07392809	-0.047466453	-0.109038144	-0.093086384	0.12337307	-0.10803971	-0.17147934	-0.009859174
0.011177021	0.19612075	0.06347093	-0.0038753941	-0.04839765	0.068220094	-0.12801716	0.016584428	-0.009403538	-0.08146838	-0.08949526	-0.021714991	0.091056265	0.044976797	-0.040879507	-0.15819979
-0.035242215	0.1288491	0.010096743	0.03286136	-0.1337979	-0.026541892	0.0046021235	-0.06981422	0.05435555	0.2358368	0.16901235	0.027308676	-0.06029144	-0.10875948	0.04489355	0.036209326
0.03700712	0.08311801	0.045730114	-0.09796586	0.057894886	0.10490979	-0.07219983	0.02121188	-0.03320863	0.2350129	-0.070827365	-0.12950787	0.15046853	0.110118866	-0.016643427	-0.0134583805
0.0419873	0.085432045	0.017780313	-0.037548568	0.046221744	0.11416927	-0.10467822	0.07886239	-0.13252932	0.0112743275	-0.04631421	0.0036213985	0.007196248	0.1008413	-0.0042351047	0.08304258
0.04927829	0.12037824	0.071663536	-0.034943238	-0.11377652	-0.055626106	0.0122784125	-0.033986114	0.07357659	-0.012069859	-0.108794905	0.01978052	0.007169232	0.076648295	0.017649982	0.085309125
0.010154157	-0.0413568	-0.08049748	-0.023095494	-0.037415273	-0.03210782	0.10737197	-0.0068107448	-0.0913075	0.043414976	0.0021087485	0.020657456	0.06439969	0.0071888976	-0.115546666	-0.054355387
-0.022121016	-0.021736184	-0.010009413	-0.033701196	0.0219276	0.0462057	0.013095008	0.084799364	-0.10520197	0.04544096	-0.03912664	-0.022635695	-0.002431003	0.04442725	0.20739415	0.07871726
-0.11037286	0.10758966	-0.063747264	-0.07085102	-0.013975362	0.10806425	0.063069664	0.06246961	0.07473456	0.0018035917	0.03724285	-0.032915123	0.056293644	0.14998445	0.012431803	0.09338869
-0.039826695	-0.10528296	0.032373045	0.11435075	-0.03799104	-0.0032235812	0.009139126	-0.005620193	0.06610456	0.13383679	0.0027222966	0.04749015	-0.044095222	0.19639236	0.14213428	0.06443386
-0.054658353	-0.073698945	-0.13195352	0.02287061	-0.12647673	-0.061512537	0.02178502	-0.06286027	0.09376822	0.06359305	0.005939141	0.13135326	-0.108909294	0.16826813	0.031584095	-0.12599796
0.09123914	0.124364235	0.09061531	-0.0987723	0.08968148	0.14139375	-0.13701274	0.0467341	-0.057432797	0.003695788	0.16495068	-0.060980044	0.005748378	-0.078781284	-0.07429607	-0.071084246
0.052554376	-0.047250416	-0.03819519	-0.13747333	0.10636689	0.06741485	-0.040356573	0.10265825	0.0026604356	-0.00416541	0.18476732	-0.097502165	0.044535015	0.18950039	-0.13194515	-0.1137896
0.021137696	0.07304275	0.040621083	0.07204177	-0.049264953	-0.03389596	0.020860642	-0.083791666	-0.04530954	0.03931047	-0.038055573	0.04159838	-0.03545356	-0.13615716	0.06860349	0.19247502
0.018906614	-0.15463066	-0.053154577	0.008292138	0.024028335	0.03178116	-0.01754505	-0.056634273	0.003534356	0.104101375	-0.07759221	0.044060316	-0.12720343	-0.07982052	-0.02079322	-0.06587126
-0.10704321	0.0027473115	-0.18473746	-0.0708754	-0.093494296	-0.047591437	0.061713893	-0.12236442	0.23110583	0.17058283	0.10738798	0.14601499	-0.08599799	-0.08774458	-0.07205906	0.08682114
0.043818388	0.0032682223	-0.095490836	-0.020434523	0.06020674	0.02739896	-0.0830258	0.035379052	0.1306419	0.054366443	-0.042175766	-0.0032876167	0.08757579	0.11308359	-0.13347594	0.04230572
-0.00093553256	0.033656947	0.17935963	-0.042644836	0.039318915	0.012140279	-0.058906328	0.018604197	0.043858685	-0.054378375	0.1484308	0.008855844	0.0019521794	-0.0004210852	-0.12516057	-0.14426336
0.07432868	-0.0808307	0.096288584	-0.12416393	0.036258955	0.06589682	-0.06835231	0.081401564	0.013545946	-0.03373112	-0.0032279198	-0.116320156	0.062091604	0.061152235	-0.12480067	-0.06182593
-0.11907425	0.081092186	0.10541094	0.16506234	-0.055757657	-0.0416085	0.044900306	0.025274418	4.611148e-05	0.05402409	-0.10776539	0.05034296	-0.019304788	-0.07625235	-0.020547228	0.042790018
0.055637043	0.015078023	-0.079615265	0.1129537	0.0055956584	-0.040893395	-0.021751123	0.044166487	-0.024751069	0.026236339	0.09396039	-0.0143222	-0.13939531	-0.04760283	-0.009146745	0.03836314
-0.071334675	0.052041344	-0.32832092	-0.059577875	0.015865147	-0.046127364	0.031116191	-0.06667705	0.029026216	-0.007368839	0.04747875	0.100483984	-0.024195217	-0.084057905	-0.02508951	0.061053976
0.13648799	-0.20560874	0.08299559	-0.040331513	0.004158878	-0.0032877657	-0.06095188	0.11228004	-0.026092436	-0.18027095	0.0825901	-0.10074591	0.15630123	0.064562455	0.04485209	-0.144661
0.0507778	-0.00046046486	0.035675317	-0.05127386	0.09500199	0.19340736	-0.12042025	0.14444792	-0.14086324	-0.077923566	-0.08408095	-0.09230003	0.0713491	0.06803299	-0.06376085	0.0743828
0.121308096	-0.039539002	0.029649818	0.03176776	0.05389986	0.06909774	-0.12315796	0.05947568	-0.047622934	-0.12718223	-0.01349231	-0.06571099	0.08273251	-0.043599006	0.04113267	0.12427084
0.008444542	0.17490561	-0.07660062	0.025948405	0.025518756	-0.011893398	-0.07716819	0.10108741	0.044593655	-0.14209841	0.01165952	-0.09593566	0.027577916	-0.10955645	0.14401731	-0.027185095
0.057265412	0.004333358	-0.1392274	0.031540602	0.016611418	-0.037172202	-0.026945278	-0.01992933	0.088444315	0.06843704	0.18704511	0.06634517	0.0014611232	0.0507825	-0.051776055	-0.1414183
-0.059908137	-0.042510655	-0.015357912	0.0015755047	0.048597064	0.06784235	0.03840823	0.029961202	0.07323242	-0.13390855	0.053917564	-0.0020538564	-0.10149034	0.1137991	-0.15106474	0.06494039
-0.0077447277	0.14579365	-0.018507529	-0.119750746	-0.002120118	-0.050471056	-0.079887606	-0.019888455	0.16339797	-0.049599674	0.02972592	0.0038175634	0.078694366	-0.17028312	0.052057285	0.19889909
0.055196416	0.07498129	-0.025491145	-0.026216097	0.047554325	-0.1097073	-0.0154415015	0.06075886	-0.06184768	-0.009922842	0.1574009	-0.03557252	0.11211986	-0.079716615	-0.07290993	0.16196162
0.018067304	0.003935027	0.0055958265	-0.13337217	0.054164868	0.015856655	0.022870295	0.0028931668	-0.031426016	0.008629313	-0.012592036	0.042990714	-0.11215182	-0.091575615	0.037021212	0.1420182
